timestamp,timestamp,rolling_cntr,obc_opmode,msg_type,tlm_data_status,data_len,data
1999-12-31 16:08:30,946685310,153,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:09:00,946685340,154,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:09:00,946685340,155,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:09:00,946685340,156,1,16,1,11,"[1, 29, 2, 0, 0, 20, 8, 122, 0, 0, 0]"
1999-12-31 16:09:00,946685340,157,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:09:00,946685340,158,1,32,1,60,"[208, 1, 112, 5, 16, 2, 72, 9, 68, 2, 255, 255, 16, 6, 84, 15, 255, 255, 192, 11, 104, 8, 84, 4, 255, 255, 16, 6, 104, 14, 36, 9, 156, 15, 16, 9, 100, 9, 220, 6, 192, 5, 248, 10, 168, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 156, 3]"
1999-12-31 16:09:00,946685340,159,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:09:00,946685340,160,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:09:00,946685340,161,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
1999-12-31 16:09:00,946685340,162,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:09:30,946685370,163,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:09:30,946685370,164,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:09:30,946685370,165,1,16,1,11,"[1, 59, 2, 0, 0, 20, 8, 122, 0, 0, 0]"
1999-12-31 16:09:30,946685370,166,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:09:30,946685370,167,1,32,1,60,"[208, 1, 112, 5, 16, 2, 72, 9, 68, 2, 255, 255, 16, 6, 84, 15, 255, 255, 192, 11, 104, 8, 84, 4, 255, 255, 16, 6, 104, 14, 36, 9, 156, 15, 16, 9, 100, 9, 220, 6, 192, 5, 248, 10, 168, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 156, 3]"
1999-12-31 16:09:30,946685370,168,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:09:30,946685370,169,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:09:30,946685370,170,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
1999-12-31 16:09:30,946685370,171,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:10:00,946685400,172,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:10:00,946685400,173,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:10:00,946685400,174,1,16,1,11,"[1, 89, 2, 0, 0, 20, 8, 122, 0, 0, 0]"
1999-12-31 16:10:00,946685400,175,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:10:00,946685400,176,1,32,1,60,"[208, 1, 112, 5, 16, 2, 72, 9, 68, 2, 255, 255, 16, 6, 84, 15, 255, 255, 192, 11, 68, 8, 84, 4, 255, 255, 216, 5, 104, 14, 36, 9, 156, 15, 16, 9, 100, 9, 220, 6, 192, 5, 248, 10, 160, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 156, 3]"
1999-12-31 16:10:00,946685400,177,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:10:00,946685400,178,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:10:00,946685400,179,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
1999-12-31 16:10:00,946685400,180,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:10:30,946685430,181,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:10:30,946685430,182,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:10:30,946685430,183,1,16,1,11,"[1, 119, 2, 0, 0, 20, 8, 122, 0, 0, 0]"
1999-12-31 16:10:30,946685430,184,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:10:30,946685430,185,1,32,1,60,"[208, 1, 112, 5, 16, 2, 72, 9, 68, 2, 255, 255, 16, 6, 84, 15, 255, 255, 192, 11, 68, 8, 84, 4, 255, 255, 216, 5, 104, 14, 36, 9, 156, 15, 16, 9, 100, 9, 220, 6, 192, 5, 248, 10, 160, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 156, 3]"
1999-12-31 16:10:30,946685430,186,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:10:30,946685430,187,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:10:30,946685430,188,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
1999-12-31 16:10:30,946685430,189,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:11:00,946685460,190,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:11:00,946685460,191,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:11:00,946685460,192,1,16,1,11,"[1, 149, 2, 0, 0, 20, 8, 122, 0, 0, 0]"
1999-12-31 16:11:00,946685460,193,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:11:00,946685460,194,1,32,1,60,"[208, 1, 112, 5, 16, 2, 72, 9, 68, 2, 255, 255, 16, 6, 84, 15, 255, 255, 192, 11, 68, 8, 84, 4, 255, 255, 216, 5, 104, 14, 36, 9, 156, 15, 16, 9, 100, 9, 220, 6, 168, 5, 248, 10, 160, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 156, 3]"
1999-12-31 16:11:00,946685460,195,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:11:00,946685460,196,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:11:00,946685460,197,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
1999-12-31 16:11:00,946685460,198,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:11:30,946685490,199,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:11:30,946685490,200,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:11:30,946685490,201,1,16,1,11,"[1, 179, 2, 0, 0, 20, 8, 122, 0, 0, 0]"
1999-12-31 16:11:30,946685490,202,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:11:30,946685490,203,1,32,1,60,"[208, 1, 112, 5, 16, 2, 72, 9, 68, 2, 255, 255, 16, 6, 84, 15, 255, 255, 192, 11, 68, 8, 84, 4, 255, 255, 216, 5, 104, 14, 36, 9, 156, 15, 16, 9, 100, 9, 220, 6, 168, 5, 248, 10, 160, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 156, 3]"
1999-12-31 16:11:30,946685490,204,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:11:30,946685490,205,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:11:30,946685490,206,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
1999-12-31 16:11:30,946685490,207,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:12:00,946685520,208,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:12:00,946685520,209,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:12:00,946685520,210,1,16,1,11,"[1, 209, 2, 0, 0, 20, 8, 122, 0, 0, 0]"
1999-12-31 16:12:00,946685520,211,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:12:00,946685520,212,1,32,1,60,"[208, 1, 112, 5, 16, 2, 72, 9, 68, 2, 255, 255, 16, 6, 84, 15, 255, 255, 192, 11, 68, 8, 84, 4, 255, 255, 216, 5, 104, 14, 36, 9, 156, 15, 16, 9, 100, 9, 220, 6, 168, 5, 248, 10, 160, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 156, 3]"
1999-12-31 16:12:00,946685520,213,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:12:00,946685520,214,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:12:00,946685520,215,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
1999-12-31 16:12:00,946685520,216,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:12:30,946685550,217,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:12:30,946685550,218,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:12:30,946685550,219,1,16,1,11,"[1, 239, 2, 0, 0, 20, 8, 122, 0, 0, 0]"
1999-12-31 16:12:30,946685550,220,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:12:30,946685550,221,1,32,1,60,"[208, 1, 112, 5, 16, 2, 72, 9, 68, 2, 255, 255, 16, 6, 84, 15, 255, 255, 192, 11, 68, 8, 84, 4, 255, 255, 216, 5, 104, 14, 36, 9, 156, 15, 16, 9, 100, 9, 220, 6, 168, 5, 248, 10, 160, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 156, 3]"
1999-12-31 16:12:30,946685550,222,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:12:30,946685550,223,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:12:30,946685550,224,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
1999-12-31 16:12:30,946685550,225,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:13:00,946685580,226,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:13:00,946685580,227,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:13:00,946685580,228,1,16,1,11,"[1, 13, 3, 0, 0, 20, 8, 122, 0, 0, 0]"
1999-12-31 16:13:00,946685580,229,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:13:00,946685580,230,1,32,1,60,"[208, 1, 112, 5, 16, 2, 72, 9, 68, 2, 255, 255, 16, 6, 84, 15, 255, 255, 192, 11, 68, 8, 84, 4, 255, 255, 216, 5, 104, 14, 36, 9, 156, 15, 16, 9, 100, 9, 220, 6, 168, 5, 248, 10, 160, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 156, 3]"
1999-12-31 16:13:00,946685580,231,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:13:00,946685580,232,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:13:00,946685580,233,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
1999-12-31 16:13:00,946685580,234,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:13:30,946685610,235,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:13:30,946685610,236,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:13:30,946685610,237,1,16,1,11,"[1, 43, 3, 0, 0, 20, 8, 122, 0, 0, 0]"
1999-12-31 16:13:30,946685610,238,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:13:30,946685610,239,1,32,1,60,"[208, 1, 112, 5, 16, 2, 72, 9, 68, 2, 255, 255, 16, 6, 84, 15, 255, 255, 192, 11, 68, 8, 84, 4, 255, 255, 216, 5, 104, 14, 36, 9, 156, 15, 16, 9, 100, 9, 220, 6, 168, 5, 248, 10, 160, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 156, 3]"
1999-12-31 16:13:30,946685610,240,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:13:30,946685610,241,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:13:30,946685610,242,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
1999-12-31 16:13:30,946685610,243,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:14:01,946685641,244,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:14:01,946685641,245,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:14:01,946685641,246,1,16,1,11,"[1, 73, 3, 0, 0, 20, 8, 122, 0, 0, 0]"
1999-12-31 16:14:01,946685641,247,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:14:01,946685641,248,1,32,1,60,"[208, 1, 112, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 84, 15, 255, 255, 192, 11, 68, 8, 84, 4, 255, 255, 216, 5, 104, 14, 36, 9, 156, 15, 16, 9, 100, 9, 220, 6, 168, 5, 248, 10, 160, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 156, 3]"
1999-12-31 16:14:01,946685641,249,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:14:01,946685641,250,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:14:01,946685641,251,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
1999-12-31 16:14:01,946685641,252,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:14:31,946685671,253,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:14:31,946685671,254,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:14:31,946685671,255,1,16,1,11,"[1, 103, 3, 0, 0, 20, 8, 122, 0, 0, 0]"
1999-12-31 16:14:31,946685671,0,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:14:31,946685671,1,1,32,1,60,"[208, 1, 112, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 84, 15, 255, 255, 192, 11, 68, 8, 84, 4, 255, 255, 216, 5, 104, 14, 36, 9, 156, 15, 16, 9, 100, 9, 220, 6, 168, 5, 248, 10, 160, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 156, 3]"
1999-12-31 16:14:31,946685671,2,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:14:31,946685671,3,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:14:31,946685671,4,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
1999-12-31 16:14:31,946685671,5,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:15:01,946685701,6,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:15:01,946685701,7,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:15:01,946685701,8,1,16,1,11,"[1, 133, 3, 0, 0, 20, 8, 122, 0, 0, 0]"
1999-12-31 16:15:01,946685701,9,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:15:01,946685701,10,1,32,1,60,"[208, 1, 112, 5, 240, 1, 72, 9, 68, 2, 255, 255, 16, 6, 84, 15, 255, 255, 192, 11, 68, 8, 84, 4, 255, 255, 216, 5, 104, 14, 36, 9, 156, 15, 16, 9, 100, 9, 220, 6, 168, 5, 248, 10, 160, 7, 152, 3, 255, 255, 255, 255, 8, 1, 255, 255, 255, 255, 156, 3]"
1999-12-31 16:15:01,946685701,11,1,27,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:15:01,946685701,12,1,31,0,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:15:01,946685701,13,1,19,0,6,"[0, 0, 0, 0, 0, 0]"
1999-12-31 16:15:01,946685701,14,1,18,0,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:15:31,946685731,15,1,26,0,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:15:31,946685731,16,1,30,0,46,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1999-12-31 16:15:31,946685731,17,1,16,1,11,"[1, 163, 3, 0, 0, 20, 8, 122, 0, 0, 0]"
1999-12-31 16:15:31,946685731,18,1,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
