timestamp,timestamp,rolling_cntr,obc_opmode,msg_type,tlm_data_status,data_len,data
2024-11-17 07:59:47,1731859187,120,2,16,1,11,"[2, 222, 105, 2, 0, 44, 37, 122, 3, 0, 0]"
2024-11-17 07:59:47,1731859187,121,2,18,1,12,"[109, 255, 10, 0, 235, 255, 0, 0, 3, 0, 255, 255]"
2024-11-17 07:59:47,1731859187,122,2,19,1,6,"[70, 243, 15, 0, 32, 36]"
2024-11-17 07:59:47,1731859187,123,2,26,1,16,"[249, 123, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 167, 0, 0, 0]"
2024-11-17 07:59:47,1731859187,124,2,17,1,36,"[84, 12, 7, 2, 112, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 252, 255, 254, 255, 249, 255, 0, 0, 141, 241, 0, 0]"
2024-11-17 07:59:47,1731859187,125,2,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 94, 66, 0, 0, 144, 252, 255, 255, 66, 9, 0, 0, 0, 0, 141, 241, 0, 0]"
2024-11-17 07:59:47,1731859187,126,2,30,1,46,"[255, 32, 165, 165, 165, 165, 255, 255, 252, 255, 255, 255, 165, 165, 255, 255, 255, 255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2024-11-17 07:59:47,1731859187,127,2,27,1,46,"[0, 0, 38, 3, 0, 0, 0, 0, 0, 0, 255, 255, 0, 0, 4, 3, 9, 0, 91, 3, 5, 0, 146, 3, 2, 0, 0, 0, 0, 0, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127]"
2024-11-17 07:59:47,1731859187,128,2,32,1,72,"[208, 1, 76, 5, 236, 1, 72, 9, 76, 2, 248, 39, 255, 255, 160, 5, 76, 15, 255, 255, 255, 255, 68, 8, 36, 4, 255, 255, 72, 7, 236, 18, 12, 9, 132, 15, 16, 9, 76, 9, 212, 4, 20, 3, 252, 10, 132, 7, 196, 5, 255, 255, 255, 255, 184, 1, 255, 255, 255, 255, 132, 3, 255, 255, 180, 4, 255, 255, 84, 38, 255, 255]"
2024-11-17 08:00:17,1731859217,129,2,16,1,11,"[2, 252, 105, 2, 0, 44, 37, 122, 3, 0, 0]"
2024-11-17 08:00:17,1731859217,130,2,18,1,12,"[111, 255, 9, 0, 235, 255, 255, 255, 3, 0, 0, 0]"
2024-11-17 08:00:17,1731859217,131,2,19,1,6,"[70, 243, 15, 0, 32, 36]"
2024-11-17 08:00:17,1731859217,132,2,26,1,16,"[143, 122, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 167, 0, 0, 0]"
2024-11-17 08:00:17,1731859217,133,2,17,1,36,"[71, 12, 47, 2, 28, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 251, 255, 254, 255, 249, 255, 0, 0, 154, 241, 0, 0]"
2024-11-17 08:00:17,1731859217,134,2,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 65, 0, 0, 234, 252, 255, 255, 116, 9, 0, 0, 0, 0, 155, 241, 0, 0]"
2024-11-17 08:00:17,1731859217,135,2,30,1,46,"[255, 32, 165, 165, 165, 165, 255, 255, 252, 255, 255, 255, 165, 165, 255, 255, 255, 255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2024-11-17 08:00:17,1731859217,136,2,27,1,46,"[0, 0, 37, 3, 0, 0, 0, 0, 0, 0, 255, 255, 0, 0, 3, 3, 6, 0, 91, 3, 5, 0, 144, 3, 2, 0, 0, 0, 0, 0, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127]"
2024-11-17 08:00:17,1731859217,137,2,32,1,72,"[208, 1, 76, 5, 236, 1, 72, 9, 76, 2, 248, 39, 255, 255, 160, 5, 76, 15, 255, 255, 255, 255, 68, 8, 36, 4, 255, 255, 72, 7, 236, 18, 12, 9, 132, 15, 16, 9, 76, 9, 212, 4, 20, 3, 252, 10, 132, 7, 196, 5, 255, 255, 255, 255, 184, 1, 255, 255, 255, 255, 132, 3, 255, 255, 180, 4, 255, 255, 84, 38, 255, 255]"
2024-11-17 08:00:47,1731859247,138,2,16,1,11,"[2, 26, 106, 2, 0, 44, 37, 122, 3, 0, 0]"
2024-11-17 08:00:47,1731859247,139,2,18,1,12,"[113, 255, 9, 0, 235, 255, 255, 255, 2, 0, 0, 0]"
2024-11-17 08:00:47,1731859247,140,2,19,1,6,"[70, 243, 15, 0, 32, 36]"
2024-11-17 08:00:47,1731859247,141,2,26,1,16,"[143, 122, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 167, 0, 0, 0]"
2024-11-17 08:00:47,1731859247,142,2,17,1,36,"[42, 12, 86, 2, 205, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 251, 255, 253, 255, 249, 255, 0, 0, 165, 241, 0, 0]"
2024-11-17 08:00:47,1731859247,143,2,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 136, 64, 0, 0, 18, 253, 255, 255, 116, 9, 0, 0, 0, 0, 164, 241, 0, 0]"
2024-11-17 08:00:47,1731859247,144,2,30,1,46,"[255, 32, 165, 165, 165, 165, 255, 255, 252, 255, 255, 255, 165, 165, 255, 255, 255, 255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2024-11-17 08:00:47,1731859247,145,2,27,1,46,"[0, 0, 38, 3, 0, 0, 0, 0, 0, 0, 255, 255, 0, 0, 4, 3, 6, 0, 90, 3, 6, 0, 145, 3, 2, 0, 0, 0, 0, 0, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127]"
2024-11-17 08:00:47,1731859247,146,2,32,1,72,"[208, 1, 76, 5, 236, 1, 72, 9, 76, 2, 248, 39, 255, 255, 160, 5, 76, 15, 255, 255, 255, 255, 68, 8, 36, 4, 255, 255, 72, 7, 236, 18, 12, 9, 132, 15, 16, 9, 76, 9, 212, 4, 20, 3, 252, 10, 132, 7, 196, 5, 255, 255, 255, 255, 184, 1, 255, 255, 255, 255, 132, 3, 255, 255, 180, 4, 255, 255, 84, 38, 255, 255]"
2024-11-17 08:01:17,1731859277,147,2,16,1,11,"[2, 56, 106, 2, 0, 44, 37, 122, 3, 0, 0]"
2024-11-17 08:01:17,1731859277,148,2,18,1,12,"[116, 255, 9, 0, 235, 255, 0, 0, 1, 0, 254, 255]"
2024-11-17 08:01:17,1731859277,149,2,19,1,6,"[70, 243, 15, 0, 32, 36]"
2024-11-17 08:01:17,1731859277,150,2,26,1,16,"[249, 123, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 167, 0, 0, 0]"
2024-11-17 08:01:17,1731859277,151,2,17,1,36,"[11, 12, 130, 2, 135, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 252, 255, 253, 255, 247, 255, 0, 0, 162, 241, 0, 0]"
2024-11-17 08:01:17,1731859277,152,2,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 248, 62, 0, 0, 244, 252, 255, 255, 56, 9, 0, 0, 0, 0, 161, 241, 0, 0]"
2024-11-17 08:01:17,1731859277,153,2,30,1,46,"[255, 32, 165, 165, 165, 165, 255, 255, 252, 255, 255, 255, 165, 165, 255, 255, 255, 255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2024-11-17 08:01:17,1731859277,154,2,27,1,46,"[0, 0, 37, 3, 0, 0, 0, 0, 0, 0, 255, 255, 0, 0, 5, 3, 9, 0, 91, 3, 5, 0, 144, 3, 2, 0, 0, 0, 0, 0, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127]"
2024-11-17 08:01:17,1731859277,155,2,32,1,72,"[208, 1, 76, 5, 236, 1, 72, 9, 76, 2, 248, 39, 255, 255, 160, 5, 76, 15, 255, 255, 255, 255, 68, 8, 36, 4, 255, 255, 72, 7, 236, 18, 12, 9, 132, 15, 16, 9, 76, 9, 212, 4, 20, 3, 252, 10, 132, 7, 196, 5, 255, 255, 255, 255, 184, 1, 255, 255, 255, 255, 132, 3, 255, 255, 180, 4, 255, 255, 84, 38, 255, 255]"
2024-11-17 08:01:47,1731859307,156,2,16,1,11,"[2, 86, 106, 2, 0, 44, 37, 122, 3, 0, 0]"
2024-11-17 08:01:47,1731859307,157,2,18,1,12,"[121, 255, 9, 0, 236, 255, 254, 255, 1, 0, 255, 255]"
2024-11-17 08:01:47,1731859307,158,2,19,1,6,"[70, 243, 15, 0, 32, 36]"
2024-11-17 08:01:47,1731859307,159,2,26,1,16,"[68, 123, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 167, 0, 0, 0]"
2024-11-17 08:01:47,1731859307,160,2,17,1,36,"[229, 11, 161, 2, 57, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 251, 255, 253, 255, 248, 255, 0, 0, 164, 241, 0, 0]"
2024-11-17 08:01:47,1731859307,161,2,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 210, 60, 0, 0, 254, 252, 255, 255, 172, 8, 0, 0, 0, 0, 162, 241, 0, 0]"
2024-11-17 08:01:47,1731859307,162,2,30,1,46,"[255, 32, 165, 165, 165, 165, 255, 255, 252, 255, 255, 255, 165, 165, 255, 255, 255, 255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2024-11-17 08:01:47,1731859307,163,2,27,1,46,"[0, 0, 38, 3, 0, 0, 0, 0, 0, 0, 255, 255, 0, 0, 5, 3, 9, 0, 92, 3, 6, 0, 144, 3, 2, 0, 0, 0, 0, 0, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127]"
2024-11-17 08:01:47,1731859307,164,2,32,1,72,"[208, 1, 76, 5, 236, 1, 72, 9, 76, 2, 248, 39, 255, 255, 160, 5, 76, 15, 255, 255, 255, 255, 68, 8, 36, 4, 255, 255, 72, 7, 236, 18, 12, 9, 132, 15, 16, 9, 76, 9, 212, 4, 20, 3, 252, 10, 132, 7, 196, 5, 255, 255, 255, 255, 184, 1, 255, 255, 255, 255, 132, 3, 255, 255, 180, 4, 255, 255, 84, 38, 255, 255]"
2024-11-17 08:02:17,1731859337,165,2,16,1,11,"[2, 116, 106, 2, 0, 44, 37, 122, 3, 0, 0]"
2024-11-17 08:02:17,1731859337,166,2,18,1,12,"[128, 255, 9, 0, 238, 255, 254, 255, 2, 0, 255, 255]"
2024-11-17 08:02:17,1731859337,167,2,19,1,6,"[70, 243, 15, 0, 32, 36]"
2024-11-17 08:02:17,1731859337,168,2,26,1,16,"[143, 122, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 167, 0, 0, 0]"
2024-11-17 08:02:17,1731859337,169,2,17,1,36,"[184, 11, 187, 2, 244, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 251, 255, 254, 255, 248, 255, 0, 0, 153, 241, 0, 0]"
2024-11-17 08:02:17,1731859337,170,2,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 58, 0, 0, 194, 252, 255, 255, 198, 7, 0, 0, 0, 0, 153, 241, 0, 0]"
2024-11-17 08:02:17,1731859337,171,2,30,1,46,"[255, 32, 165, 165, 165, 165, 255, 255, 252, 255, 255, 255, 165, 165, 255, 255, 255, 255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2024-11-17 08:02:17,1731859337,172,2,27,1,46,"[0, 0, 38, 3, 0, 0, 0, 0, 0, 0, 255, 255, 0, 0, 4, 3, 6, 0, 92, 3, 6, 0, 144, 3, 2, 0, 0, 0, 0, 0, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127]"
2024-11-17 08:02:17,1731859337,173,2,32,1,72,"[208, 1, 76, 5, 236, 1, 72, 9, 76, 2, 248, 39, 255, 255, 160, 5, 76, 15, 255, 255, 255, 255, 68, 8, 36, 4, 255, 255, 72, 7, 236, 18, 12, 9, 132, 15, 16, 9, 76, 9, 212, 4, 20, 3, 252, 10, 132, 7, 196, 5, 255, 255, 255, 255, 184, 1, 255, 255, 255, 255, 132, 3, 255, 255, 180, 4, 255, 255, 84, 38, 255, 255]"
2024-11-17 08:02:47,1731859367,174,2,16,1,11,"[2, 146, 106, 2, 0, 44, 37, 122, 3, 0, 0]"
2024-11-17 08:02:47,1731859367,175,2,18,1,12,"[134, 255, 9, 0, 240, 255, 255, 255, 2, 0, 255, 255]"
2024-11-17 08:02:47,1731859367,176,2,19,1,6,"[70, 243, 15, 0, 32, 36]"
2024-11-17 08:02:47,1731859367,177,2,26,1,16,"[68, 123, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 167, 0, 0, 0]"
2024-11-17 08:02:47,1731859367,178,2,17,1,36,"[135, 11, 206, 2, 153, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 252, 255, 254, 255, 248, 255, 0, 0, 150, 241, 0, 0]"
2024-11-17 08:02:47,1731859367,179,2,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 226, 54, 0, 0, 174, 252, 255, 255, 224, 6, 0, 0, 0, 0, 150, 241, 0, 0]"
2024-11-17 08:02:47,1731859367,180,2,30,1,46,"[255, 32, 165, 165, 165, 165, 255, 255, 252, 255, 255, 255, 165, 165, 255, 255, 255, 255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2024-11-17 08:02:47,1731859367,181,2,27,1,46,"[0, 0, 37, 3, 0, 0, 0, 0, 0, 0, 255, 255, 0, 0, 4, 3, 6, 0, 92, 3, 5, 0, 145, 3, 2, 0, 0, 0, 0, 0, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127]"
2024-11-17 08:02:47,1731859367,182,2,32,1,72,"[208, 1, 76, 5, 236, 1, 72, 9, 76, 2, 248, 39, 255, 255, 160, 5, 76, 15, 255, 255, 255, 255, 68, 8, 36, 4, 255, 255, 72, 7, 236, 18, 12, 9, 132, 15, 16, 9, 76, 9, 212, 4, 20, 3, 252, 10, 132, 7, 196, 5, 255, 255, 255, 255, 184, 1, 255, 255, 255, 255, 132, 3, 255, 255, 180, 4, 255, 255, 84, 38, 255, 255]"
2024-11-17 08:03:17,1731859397,183,2,16,1,11,"[2, 176, 106, 2, 0, 44, 37, 122, 3, 0, 0]"
2024-11-17 08:03:17,1731859397,184,2,18,1,12,"[141, 255, 8, 0, 242, 255, 254, 255, 3, 0, 255, 255]"
2024-11-17 08:03:17,1731859397,185,2,19,1,6,"[70, 243, 15, 0, 32, 36]"
2024-11-17 08:03:17,1731859397,186,2,26,1,16,"[68, 123, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 167, 0, 0, 0]"
2024-11-17 08:03:17,1731859397,187,2,17,1,36,"[69, 11, 228, 2, 90, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 251, 255, 255, 255, 248, 255, 0, 0, 144, 241, 0, 0]"
2024-11-17 08:03:17,1731859397,188,2,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 214, 51, 0, 0, 194, 252, 255, 255, 240, 5, 0, 0, 0, 0, 147, 241, 0, 0]"
2024-11-17 08:03:17,1731859397,189,2,30,1,46,"[255, 32, 165, 165, 165, 165, 255, 255, 252, 255, 255, 255, 165, 165, 255, 255, 255, 255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2024-11-17 08:03:17,1731859397,190,2,27,1,46,"[0, 0, 37, 3, 0, 0, 0, 0, 0, 0, 255, 255, 0, 0, 5, 3, 8, 0, 92, 3, 5, 0, 146, 3, 2, 0, 0, 0, 0, 0, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127]"
2024-11-17 08:03:17,1731859397,191,2,32,1,72,"[208, 1, 76, 5, 236, 1, 72, 9, 76, 2, 248, 39, 255, 255, 160, 5, 76, 15, 255, 255, 255, 255, 68, 8, 36, 4, 255, 255, 72, 7, 236, 18, 12, 9, 132, 15, 16, 9, 76, 9, 212, 4, 20, 3, 252, 10, 132, 7, 196, 5, 255, 255, 255, 255, 184, 1, 255, 255, 255, 255, 132, 3, 255, 255, 180, 4, 255, 255, 84, 38, 255, 255]"
2024-11-17 08:03:47,1731859427,192,2,16,1,11,"[2, 206, 106, 2, 0, 44, 37, 122, 3, 0, 0]"
2024-11-17 08:03:47,1731859427,193,2,18,1,12,"[149, 255, 7, 0, 246, 255, 254, 255, 3, 0, 254, 255]"
2024-11-17 08:03:47,1731859427,194,2,19,1,6,"[70, 243, 15, 0, 32, 36]"
2024-11-17 08:03:47,1731859427,195,2,26,1,16,"[68, 123, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 167, 0, 0, 0]"
2024-11-17 08:03:47,1731859427,196,2,17,1,36,"[6, 11, 233, 2, 10, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 251, 255, 255, 255, 247, 255, 0, 0, 153, 241, 0, 0]"
2024-11-17 08:03:47,1731859427,197,2,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 238, 47, 0, 0, 244, 252, 255, 255, 76, 4, 0, 0, 0, 0, 156, 241, 0, 0]"
2024-11-17 08:03:47,1731859427,198,2,30,1,46,"[255, 32, 165, 165, 165, 165, 255, 255, 252, 255, 255, 255, 165, 165, 255, 255, 255, 255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2024-11-17 08:03:47,1731859427,199,2,27,1,46,"[0, 0, 37, 3, 0, 0, 0, 0, 0, 0, 255, 255, 0, 0, 4, 3, 8, 0, 92, 3, 5, 0, 146, 3, 2, 0, 0, 0, 0, 0, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127]"
2024-11-17 08:03:47,1731859427,200,2,32,1,72,"[208, 1, 76, 5, 236, 1, 72, 9, 76, 2, 248, 39, 255, 255, 160, 5, 76, 15, 255, 255, 255, 255, 68, 8, 36, 4, 255, 255, 72, 7, 236, 18, 12, 9, 132, 15, 16, 9, 76, 9, 212, 4, 20, 3, 252, 10, 132, 7, 196, 5, 255, 255, 255, 255, 184, 1, 255, 255, 255, 255, 132, 3, 255, 255, 180, 4, 255, 255, 84, 38, 255, 255]"
2024-11-17 08:04:17,1731859457,201,2,16,1,11,"[2, 236, 106, 2, 0, 44, 37, 122, 3, 0, 0]"
2024-11-17 08:04:17,1731859457,202,2,18,1,12,"[158, 255, 7, 0, 250, 255, 254, 255, 1, 0, 254, 255]"
2024-11-17 08:04:17,1731859457,203,2,19,1,6,"[70, 243, 15, 0, 32, 36]"
2024-11-17 08:04:17,1731859457,204,2,26,1,16,"[68, 123, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 167, 0, 0, 0]"
2024-11-17 08:04:17,1731859457,205,2,17,1,36,"[188, 10, 236, 2, 184, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 252, 255, 253, 255, 247, 255, 0, 0, 151, 241, 0, 0]"
2024-11-17 08:04:17,1731859457,206,2,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 44, 0, 0, 204, 252, 255, 255, 168, 2, 0, 0, 0, 0, 151, 241, 0, 0]"
2024-11-17 08:04:17,1731859457,207,2,30,1,46,"[255, 32, 165, 165, 165, 165, 255, 255, 252, 255, 255, 255, 165, 165, 255, 255, 255, 255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2024-11-17 08:04:17,1731859457,208,2,27,1,46,"[0, 0, 38, 3, 0, 0, 0, 0, 0, 0, 255, 255, 0, 0, 4, 3, 9, 0, 91, 3, 5, 0, 145, 3, 2, 0, 0, 0, 0, 0, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127]"
2024-11-17 08:04:17,1731859457,209,2,32,1,72,"[208, 1, 76, 5, 236, 1, 72, 9, 76, 2, 248, 39, 255, 255, 160, 5, 76, 15, 255, 255, 255, 255, 68, 8, 36, 4, 255, 255, 72, 7, 236, 18, 12, 9, 132, 15, 16, 9, 76, 9, 212, 4, 20, 3, 252, 10, 132, 7, 196, 5, 255, 255, 255, 255, 184, 1, 255, 255, 255, 255, 132, 3, 255, 255, 180, 4, 255, 255, 84, 38, 255, 255]"
2024-11-17 08:04:47,1731859487,210,2,16,1,11,"[2, 10, 107, 2, 0, 44, 37, 122, 3, 0, 0]"
2024-11-17 08:04:47,1731859487,211,2,18,1,12,"[167, 255, 7, 0, 254, 255, 255, 255, 2, 0, 255, 255]"
2024-11-17 08:04:47,1731859487,212,2,19,1,6,"[70, 243, 15, 0, 32, 36]"
2024-11-17 08:04:47,1731859487,213,2,26,1,16,"[143, 122, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 167, 0, 0, 0]"
2024-11-17 08:04:47,1731859487,214,2,17,1,36,"[108, 10, 234, 2, 98, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 253, 255, 254, 255, 247, 255, 0, 0, 156, 241, 0, 0]"
2024-11-17 08:04:47,1731859487,215,2,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, 40, 0, 0, 244, 252, 255, 255, 240, 0, 0, 0, 0, 0, 156, 241, 0, 0]"
2024-11-17 08:04:47,1731859487,216,2,30,1,46,"[255, 32, 165, 165, 165, 165, 255, 255, 252, 255, 255, 255, 165, 165, 255, 255, 255, 255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2024-11-17 08:04:47,1731859487,217,2,27,1,46,"[0, 0, 37, 3, 0, 0, 0, 0, 0, 0, 255, 255, 0, 0, 4, 3, 8, 0, 92, 3, 5, 0, 145, 3, 2, 0, 0, 0, 0, 0, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127]"
2024-11-17 08:04:47,1731859487,218,2,32,1,72,"[208, 1, 76, 5, 236, 1, 72, 9, 76, 2, 248, 39, 255, 255, 160, 5, 76, 15, 255, 255, 255, 255, 68, 8, 36, 4, 255, 255, 72, 7, 236, 18, 12, 9, 132, 15, 16, 9, 76, 9, 212, 4, 20, 3, 252, 10, 132, 7, 196, 5, 255, 255, 255, 255, 184, 1, 255, 255, 255, 255, 132, 3, 255, 255, 180, 4, 255, 255, 84, 38, 255, 255]"
2024-11-17 08:05:17,1731859517,219,2,16,1,11,"[2, 40, 107, 2, 0, 44, 37, 122, 3, 0, 0]"
2024-11-17 08:05:17,1731859517,220,2,18,1,12,"[174, 255, 6, 0, 0, 0, 255, 255, 2, 0, 255, 255]"
2024-11-17 08:05:17,1731859517,221,2,19,1,6,"[70, 243, 15, 0, 32, 36]"
2024-11-17 08:05:17,1731859517,222,2,26,1,16,"[68, 123, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 167, 0, 0, 0]"
2024-11-17 08:05:17,1731859517,223,2,17,1,36,"[35, 10, 229, 2, 242, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 253, 255, 254, 255, 247, 255, 0, 0, 159, 241, 0, 0]"
2024-11-17 08:05:17,1731859517,224,2,25,1,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 144, 36, 0, 0, 254, 252, 255, 255, 116, 255, 255, 255, 0, 0, 159, 241, 0, 0]"
2024-11-17 08:05:17,1731859517,225,2,30,1,46,"[255, 32, 165, 165, 165, 165, 255, 255, 252, 255, 255, 255, 165, 165, 255, 255, 255, 255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2024-11-17 08:05:17,1731859517,226,2,27,1,46,"[0, 0, 38, 3, 0, 0, 0, 0, 0, 0, 255, 255, 0, 0, 4, 3, 6, 0, 92, 3, 5, 0, 145, 3, 2, 0, 0, 0, 0, 0, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127, 255, 127]"
2024-11-17 08:05:17,1731859517,227,2,32,1,72,"[208, 1, 76, 5, 236, 1, 72, 9, 76, 2, 248, 39, 255, 255, 160, 5, 76, 15, 255, 255, 255, 255, 68, 8, 36, 4, 255, 255, 72, 7, 236, 18, 12, 9, 132, 15, 16, 9, 76, 9, 212, 4, 20, 3, 252, 10, 132, 7, 196, 5, 255, 255, 255, 255, 184, 1, 255, 255, 255, 255, 132, 3, 255, 255, 180, 4, 255, 255, 84, 38, 255, 255]"
2024-11-17 08:05:47,1731859547,228,2,16,1,11,"[2, 70, 107, 2, 0, 44, 37, 122, 3, 0, 0]"
2024-11-17 08:05:47,1731859547,229,2,18,1,12,"[182, 255, 6, 0, 3, 0, 1, 0, 1, 0, 255, 255]"
2024-11-17 08:05:47,1731859547,230,2,19,1,6,"[70, 243, 15, 0, 32, 36]"
2024-11-17 08:05:47,1731859547,231,2,26,1,16,"[249, 123, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 167, 0, 0, 0]"
2024-11-17 08:05:47,1731859547,232,2,17,1,36,"[204, 9, 218, 2, 141, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 253, 255, 248, 255, 0, 0, 173, 241, 0, 0]"
